0.16996235	0.1200181	0.17780717	-0.021523733	0.10561536	-0.068825394	-0.04498339	-0.12997578	0.086138226	-0.10199666	0.042447418	0.02909412	0.100950286	0.06424068	-0.17088977	-0.11343454
-0.10145847	-0.02094572	-0.07985613	-0.034771316	-0.09177068	0.040479615	0.1146811	-0.0691699	-0.004546411	0.011244729	-0.08572224	-0.08946928	-0.08906146	-0.11630258	0.08572124	0.038248107
-0.016605243	0.029238023	-0.012688804	-0.113837466	-0.04108548	-0.048807465	-0.022994239	0.058116972	0.09924637	-0.06577965	0.031101253	0.004494554	-0.07661245	-0.010170627	-0.0881133	0.039628483
-0.120772965	-0.057005636	-0.14781225	0.05379744	-0.13933055	0.099257834	-0.037166696	-0.06462454	0.031096546	0.030392941	-0.09237478	-0.08114868	-0.103033386	-0.03609476	0.04671477	0.061412364
0.0006146391	-0.01986185	0.0068973424	-0.07346223	0.040275652	0.032720473	0.106002174	0.018293727	-0.09522364	0.16520354	-0.040559106	-0.08386127	-0.087821305	0.050582774	0.0015760238	-0.047491457
-0.048538495	0.0009982245	-0.019700542	0.066980004	0.010789596	0.0234955	0.008813263	0.16682673	-0.1296902	0.10053076	-0.0025535573	0.015692241	0.024941107	0.10500002	-0.031654786	-0.002859256
-0.003417813	-0.028428597	0.005305455	0.00057919597	0.027098475	0.007865388	-0.013317205	0.039627887	-0.066401705	0.082302876	-0.029428974	-0.05527003	0.015672913	0.049880955	0.04131362	0.0004202404
-0.11165704	-0.017639799	-0.10283114	0.10213621	0.086918205	-0.0038645756	0.06918601	-0.016579052	-0.049760666	-7.8285055e-05	0.059637744	-0.14099312	-0.09967871	0.0035877675	0.07817078	0.045897808
0.041633002	-0.0036272737	0.068613775	0.05580807	0.09315176	-0.00070598617	-0.019613365	-0.0699238	-0.0076495907	0.022624688	0.014195926	0.12676495	0.097244926	0.0035994805	-0.0739712	-0.057744138
0.030919064	0.07683415	0.10005811	0.11676546	-0.017661449	-0.056062046	-0.12568331	0.10150423	0.06579032	-0.023647305	0.14076063	0.07807868	0.113760896	-0.042176146	-0.082940005	0.003148871
-0.08361979	-0.0863264	-0.12187344	-0.02310021	-0.13783555	-0.009911676	0.127429	0.1023751	0.058314748	0.09965652	-0.01836353	-0.079458505	-0.025963325	-0.044085063	0.109713905	0.06722909
-0.086699344	-0.10984855	-0.10649905	0.024947733	-0.06288631	0.1117172	0.050142184	-0.11223977	0.17075337	0.10244693	-0.08933443	-0.113433845	-0.030340118	-0.14110506	0.07908436	0.10766667
-2.7377973e-06	0.002242009	0.07586683	0.013797399	0.0055946237	0.057997517	0.013704447	0.0811625	0.10528943	-0.08442614	-0.013016315	-0.023727056	0.03232337	0.09486197	-0.03450533	-0.007508245
-0.069691814	-0.036867663	-0.06180903	-0.014352778	-0.07597914	0.06978875	0.043140512	-0.04674273	0.16525415	0.0046530194	0.022008136	-0.14714894	-0.06630891	0.012324699	0.009716177	0.08590487
0.065505564	0.037121728	-0.016238457	0.17167395	-0.13607863	-0.039444745	-0.04533041	0.0607721	0.023245774	-0.016104728	0.061815407	0.051280163	-0.015192382	0.053112816	0.022689106	-0.036493845
-0.10946739	-0.09597051	-0.020599548	0.0027935074	-0.03431704	-0.052133877	0.14474627	-0.06665739	0.057673313	0.006547322	-0.11130942	-0.08942352	-0.07888278	-0.07001581	0.064651005	0.076536134
0.12897918	0.10983223	0.067792736	0.05315189	0.10838815	-0.13397014	-0.11198576	0.082626134	0.06478974	0.042604007	0.05962151	-0.0273482	0.031999975	-0.13466337	-0.055198345	-0.052638765
0.07953961	0.017897937	0.072382554	-0.04035479	0.04848264	-0.08686481	-0.13417365	0.13466166	-0.0022835948	-0.08997682	0.06848379	0.08559489	0.079991296	0.0022961516	-0.12574844	-0.06944887
0.12757221	0.14406496	0.10957366	-0.09358647	0.084191486	-0.07375354	-0.13833636	0.17313965	-0.10937903	-0.115563236	0.17423186	0.08143855	0.14332454	0.12400797	-0.0857253	-0.13444407
-0.06442221	-0.0402945	-0.008009929	-0.046032637	0.031064343	-0.019830555	0.024349608	-0.044850238	-0.0156265	-0.05085392	0.019448267	-0.012016716	0.052394453	0.02168755	-0.020790113	0.023492346
0.13145536	0.14726625	0.11618503	0.163741	-0.030078162	-0.12898763	-0.17220764	0.06384095	-0.100103006	-0.025505474	0.10037667	0.082665786	0.10794468	0.059702966	-0.12700665	-0.17754976
0.032521583	0.035050444	0.0390839	0.06772036	0.06608892	-0.04160523	-0.047417715	-0.0050110887	-0.002100401	0.1537113	-0.02007266	0.03438098	0.037046902	-0.04011321	-0.05605993	0.00040734984
-0.09826266	-0.06284764	-0.09685597	0.10596497	-0.12472645	0.15430239	0.11869809	0.14727132	-0.13037448	0.15028903	-0.07894587	-0.094986685	0.023797724	-0.042051308	0.053163107	0.058110353
-0.11777611	-0.002986256	-0.095569044	-0.030676976	-0.023833532	-0.06383261	0.022719266	-0.0015204618	0.10490269	-0.067415275	-0.020000963	0.038836543	0.0056506237	-0.04026783	0.09035946	0.09085198
-0.1582015	-0.09338131	-0.04222411	-0.037340224	-0.09329109	0.0024341752	0.14342777	-0.073678955	-0.045040634	0.13412417	-0.17376676	-0.10850717	-0.11747076	-0.070712395	0.08646983	-0.0147603
-0.060714822	-0.15474403	-0.15887235	0.07512111	-0.06556649	0.06614715	0.06578444	-0.107507005	-0.010877586	0.099089935	-0.09616639	-0.0963303	-0.1278623	-0.039498083	0.10799187	0.12290637
-0.007753514	-0.0026266263	0.04894167	-0.04303263	0.07424155	0.02898608	0.013152683	-0.0074516176	-0.0587782	0.12287579	-0.073565476	-0.0771487	0.029120687	0.11972036	-0.03593626	-0.064076684
0.032169387	0.04642846	-0.024959268	-0.07489451	0.06932176	-0.01748998	-0.0010435118	0.06535733	-0.14235927	0.036286864	-0.044085603	-0.04529447	0.022331456	0.035589408	0.0083740335	-0.06393926
-0.06187705	-0.09462829	-0.024995018	0.031127831	0.007584006	-0.02227612	-0.009722066	-0.11001738	-0.033863172	0.058483396	-0.15633456	0.12785922	0.06549039	-0.124733835	0.0044411113	0.02445567
-0.027844539	-0.04537799	-0.04370179	0.070789106	-0.03435172	0.07362541	0.009573904	-0.060974587	-0.13400343	0.11015426	-0.09627764	0.049004164	-0.014751421	-0.0945641	0.042688597	0.059759326
-0.1500737	-0.14904435	-0.11768786	0.044874184	-0.17067294	0.060329758	0.09849251	-0.16350596	0.065518014	0.012363069	-0.05031098	-0.06705283	-0.10186848	-0.1424002	0.057725195	0.07476621
-0.0750802	-0.049842175	-0.15246835	0.03706046	-0.15246613	0.1791334	0.083881766	0.13598499	-0.09803798	0.12249738	-0.13001212	-0.16903222	-0.08586054	-0.10135401	0.17200191	0.096431784
0.10981009	0.04889941	0.08539626	0.07120303	0.10379935	-0.051414166	-0.055647794	0.09510731	-0.048940428	0.017622633	0.06259348	-0.010926583	0.08035363	0.021887584	-0.023747232	-0.12421269
-0.092932545	-0.088785924	-0.081858784	0.03725164	-0.0656339	-0.01751517	0.07115942	-0.12324901	0.16844495	0.04305962	-0.09287647	-0.101017274	-0.17863485	-0.15052284	0.11609759	0.08089626
-0.04767376	0.014459117	0.029906427	-0.07265558	0.11424273	0.075579084	0.029647391	-0.022083087	-0.10693158	-0.018700318	-0.044852916	-0.060858876	-0.09242895	-0.077764235	0.004746364	0.025429592
0.12912825	0.0982584	0.04149658	0.026506074	0.041822597	-0.009261156	-0.094122335	0.11484798	-0.007566618	-0.04748579	0.13258629	0.07250752	0.0898411	0.15960963	-0.10754675	-0.17916979
0.016244186	-0.14466776	0.006862149	-0.051385053	-0.0722473	-0.12714413	-0.027591208	-0.087040976	0.12324115	-0.02597262	0.020512532	-0.039217804	-0.05483313	-0.039620683	-0.03822939	-0.042938694
0.15314253	0.06778702	0.17450155	0.0037801669	0.1356323	-0.07775509	-0.10822514	-0.10112234	-0.0061059524	-0.035486568	-0.022121627	0.1938885	0.16183077	-0.10878662	-0.14305732	-0.07268356
0.009116074	-0.04494814	-0.101164594	-0.043423582	-0.027131999	0.06210654	0.08654299	0.037717145	-0.118474275	0.18757588	-0.1394687	-0.056994867	-0.055718936	-0.09774285	0.10131069	0.043041877
0.051595062	-0.043941766	-0.07927862	-0.11433849	0.093820326	-0.046254423	0.097012915	-0.13609335	-0.06774246	0.1489572	-0.0741062	-0.039986137	-0.08079482	-0.071793154	0.05137463	0.052643195
-0.09713684	-0.056548294	-0.07822522	0.053896293	-0.14942743	0.08168545	-0.005174304	-0.01053278	0.06315311	-0.020691432	-0.04504681	-0.035365105	0.0056933737	-0.1904393	0.11993463	0.067765065
0.044391233	0.122382335	0.001961562	-0.10103771	-0.07670224	0.0076252627	-0.1028303	0.10911557	-0.0054119257	-0.08338441	0.10482408	-0.12750402	-0.043254886	0.08842723	0.05107445	-0.041334726
0.06272815	0.00699461	0.015950212	0.0637468	-0.0029507314	0.029772928	-0.04567169	-0.018098896	-0.038528074	0.047832746	-0.10207653	0.038166005	0.013540019	-0.12179673	-0.022968488	-0.008878482
0.04866908	0.08003102	0.10511365	0.05557953	0.013715629	-0.097491324	-0.08997646	0.015691198	0.0137807755	-0.040264238	0.086819336	0.090504155	0.05708422	0.108714245	-0.087981015	-0.10319886
0.02584285	0.0384927	0.031187909	0.011171196	-0.060845815	-0.06842022	-0.029713225	0.03944346	-0.058381006	0.0039881226	0.04795784	0.040980034	0.041608203	0.049709067	-0.014497197	0.009849448
0.059255805	-0.0010814224	0.12746291	0.05409669	0.12586838	0.029586403	-0.05785286	-0.11750189	-0.05869567	0.020237083	-0.073591426	0.03526261	0.05615791	-0.089293964	-0.058307257	-0.055375412
-0.09020931	-0.08723363	-0.06931759	-0.16124403	0.12071321	-0.0060985168	0.02351913	0.01890618	0.10043552	0.09661967	-0.05305465	-0.007669502	-0.030893698	-0.06571585	0.0034625467	0.101012126
0.10632689	0.010549845	0.07363565	0.029805351	0.091070496	-0.07585364	0.017876118	-0.042843767	0.04675142	0.0032315648	0.024153959	0.016336482	0.03279259	0.091803275	-0.09186235	-0.04907139
0.13830332	0.008635083	0.044091806	0.015768085	-0.10897552	0.026194582	-0.0627232	0.10128207	0.14048725	-0.020483982	0.09459164	-0.10661347	0.064217374	0.100366585	-0.106567174	-0.13315175
-0.067132056	-0.062480435	0.019957772	-0.048973985	0.104930855	0.1111273	-0.013523978	-0.093937054	-0.024703119	0.017566707	0.034408636	-0.07273299	-0.004429766	0.057507705	-0.05776186	0.08612066
0.049136125	0.105579175	0.044650413	-0.018916799	-0.08688536	0.03694997	-0.05746196	0.07254198	0.0005124606	-0.07361412	0.088975266	-0.024779607	0.0128039885	0.063527636	0.0089403335	0.010316288
0.07386928	0.1110656	0.12732024	0.14417042	-0.04416517	-0.08968415	-0.091710486	0.11515164	-0.09707525	-0.06322595	0.13581397	0.16612384	0.17637387	0.11695716	-0.090286985	-0.19161879
0.067023076	0.038466826	0.10836938	0.060980912	0.08519156	0.00059196015	-0.08976974	0.013897708	-0.050692502	0.031069387	-0.08274821	0.12797096	0.13920225	-0.13394637	-0.061966978	-0.07783251
0.1262792	0.08707658	0.10998359	0.023174226	-0.05477328	-0.07472398	-0.09642614	0.07903942	-0.121051945	-0.099299975	0.07339971	0.039915	0.09749313	0.04670639	-0.07598014	-0.120993234
-0.060958307	-0.066976026	-0.123900436	-0.13708897	-0.13430418	-0.08081993	0.1569148	-0.085929275	0.0014840699	-0.03787809	-0.13073161	0.09310765	-0.10255362	-0.02011745	0.11703472	0.08713783
0.053399827	-0.0049086227	-0.0065720873	0.13122916	0.021879053	0.051006623	-0.029640393	0.10276883	-0.15285811	0.15487194	0.035345227	-0.037294637	0.03637606	0.007483731	-0.03745867	0.031776823
-0.07037606	-0.12245762	-0.07468047	-0.036858212	-0.0715933	0.10722022	0.07914062	-0.04274	0.09790689	-0.017426873	-0.058160033	-0.050133508	-0.11419218	-0.042649988	0.13956863	0.06803946
0.10483732	0.0075740293	0.066283375	0.10557775	0.028784016	0.06544531	-0.11004449	0.09341356	-0.09649999	0.030282076	0.14969622	0.11381589	0.094535016	0.1063869	-0.063668065	-0.14519516
-0.18266538	-0.106360815	-0.1661183	-0.07869904	0.007874081	-0.005160909	0.11979309	-0.1583286	0.03145075	0.09610705	-0.19033572	-0.08757	-0.19662507	-0.07811316	0.16560161	0.17079413
0.013954948	0.014973063	0.045961685	0.13019158	0.041091636	0.10369962	-0.033833407	-0.06660121	-0.026892029	-0.015212895	0.022308687	0.034594487	0.03162112	-0.02105322	0.051264837	-0.041878108
0.0193602	0.0052710306	0.06817522	0.067700274	-0.014389466	-0.06527672	-0.01759631	0.008892836	-0.1318081	-0.060220607	0.056642853	0.08096761	0.03271962	0.09900682	-0.0073305136	-0.12535046
-0.050004587	-0.056076806	-0.07593011	-0.08320163	-0.052008484	-0.031786628	-0.028079873	-0.14402525	0.08406938	-0.02415924	-0.007863624	-0.017055996	-0.07459035	-0.038156115	0.03683011	0.035706274
-0.15116961	-0.073611096	-0.15067858	-0.0030023064	-0.11348995	0.16344962	0.16554524	-0.09323173	0.027906561	0.12902153	-0.13208115	-0.1635453	-0.073315196	-0.16219269	0.15561783	0.18489622
-0.037224293	-0.06332252	-0.056845486	-0.02207793	-0.03313388	0.019382866	0.1724989	0.029983742	0.014493342	0.08746651	-0.1206349	-0.034545995	-0.13982327	-0.115039736	0.137095	0.029549655
0.13361473	0.14497785	0.07682	-0.026757566	0.11029467	-0.032814194	-0.082184225	0.062080115	-0.104166985	-0.12514721	0.18064412	-0.038220398	0.15395208	-0.00315202	-0.09173752	-0.14332972
-0.026512234	0.045858543	0.012475372	0.10727333	-0.015568528	0.036901288	0.06348813	-0.025152639	-0.14728914	0.15852381	0.10203787	-0.12974852	-0.035882857	0.07193684	0.06103226	-0.046941318
-0.038515817	-0.014724728	-0.02997837	0.06892986	-0.098513186	0.024134338	0.0051264777	-0.0541211	0.070080586	-0.04347912	-0.06524483	0.00017826169	-0.080066845	0.07368126	0.05361316	0.010560618
0.08758483	0.087525874	0.014604536	0.02585635	-0.040299896	0.11713214	-0.0071574734	-0.0059661367	0.1566933	0.059105862	0.031596385	-0.1411875	0.046744622	-0.11330387	-0.07894709	-0.077600114
-0.0046223565	-0.078391634	-0.07658349	0.055591557	-0.059081938	0.00033491568	-0.046389155	-0.16391802	0.1225375	-0.0023608922	-0.10452338	-0.022143522	-0.08766831	-0.03881477	0.06582836	0.03669704
0.048393413	0.009844338	0.044468615	-0.021796832	-0.008514837	-0.074556485	0.0063123633	0.14939637	-0.00090443343	0.034599707	0.036499575	-0.009460163	0.04139086	0.08796475	-0.085251756	0.0065779006
0.07999942	0.13319531	0.097773105	0.04861672	0.04456011	-0.15271422	-0.14511326	0.09538428	-0.041285634	-0.13038604	0.12224392	0.10780477	0.102266856	0.10619694	-0.11419384	-0.16583806
0.12735233	0.117869124	0.16774727	-0.087437674	0.14279936	-0.09907278	-0.10272388	0.09034292	-0.10658097	-0.13136789	0.111732036	0.07732406	0.13636886	0.0357715	-0.08297167	-0.038384177
-0.13650003	-0.10834883	-0.11084558	0.11566321	-0.1122333	0.09805265	0.14227025	-0.03442873	0.021753503	0.1758731	-0.05879146	-0.11964837	-0.14387304	-0.11466286	0.16260178	0.09140814
-0.09138815	-0.042074457	-0.09168607	-0.102985494	-0.09804458	0.046785932	0.082864024	-0.05486533	-0.055873845	-0.021149809	-0.0802942	-0.08510698	-0.09998807	-0.03871704	0.07638903	0.064301975
-0.107037075	-0.11702851	-0.14591138	0.13608736	-0.1235533	0.06912661	0.10791209	-0.091883525	0.11876879	0.12881579	-0.0792579	-0.062598184	-0.115751326	-0.13782017	0.17325082	0.11467954
-0.04968957	-0.05133199	-0.062202815	-0.00071824185	-0.08296412	0.10860784	0.0846845	0.06761917	0.028319927	0.057034522	0.004595311	-0.09150106	-0.06471486	-0.035946824	0.09225137	0.08873306
-0.044866	0.120967105	-0.07336798	-0.03773172	-0.04923175	-0.12174546	0.028987437	-0.029267263	0.048472226	0.07961152	0.025590874	-0.12335079	-0.09556117	-0.06736544	0.07643474	0.030903693
-0.036051862	0.010858978	-0.07545203	-0.073692136	-0.13191141	0.045743648	0.08347487	0.016676998	0.00041463226	-0.06558323	0.014238401	-0.123556115	-0.033343516	0.017281415	0.12704688	0.03233417
0.08833011	0.010552691	0.03070584	-0.07874669	-0.047460247	-0.07941271	-0.04477216	0.10126326	0.027955234	-0.14026985	0.15210633	-0.06497743	-0.051812135	0.11172936	-0.08889436	-0.11723689
-0.060660318	-0.17222741	-0.08700158	-0.11006094	0.15544167	0.00027032653	0.083452426	-0.15917058	-0.066357315	0.12708329	-0.057225276	0.04484797	-0.17148252	-0.08811973	0.071666785	0.11170657
-0.120329686	-0.0881104	-0.13522117	-0.15016729	-0.0023764053	-0.010561261	0.05643266	-0.07916416	-0.025630046	-0.1066463	-0.07782771	0.021372138	-0.055982023	0.032999735	0.007755068	-0.007246512
-0.05583734	-0.07144359	-0.083207265	-0.07367809	-0.12145112	0.070236415	0.02691197	-0.053461127	-0.12232794	-0.07322506	-0.04120723	0.06603131	-0.017802086	0.13105772	-0.011917095	0.00047685494
-0.11898504	0.0399942	-0.06825148	-0.15010063	-0.11554733	-0.07244555	0.091129646	-0.105076164	0.09909494	-0.020336833	-0.067380674	-0.0514068	-0.068391055	-0.117463425	0.1263765	0.047974356
-0.035858214	-0.10758327	-0.1321117	0.04121869	-0.17512591	0.119775355	0.1333255	0.07678466	-0.1064094	0.14601901	-0.08423865	-0.04737015	-0.12382543	-0.044387177	0.07023542	0.082450986
0.13669729	0.086151876	0.17840527	0.09987775	0.03612993	-0.14602709	-0.10110465	0.055821534	-0.05593283	-0.17505795	0.1467148	0.173631	0.09284415	0.07828206	-0.12951827	-0.15931496
0.15248725	0.14205559	0.18624642	-0.036922872	0.10236777	-0.088642664	-0.103020646	-0.051545855	-0.05742926	-0.17519458	0.14850962	0.1427919	0.14218986	0.08417697	-0.1136453	-0.16141114
-0.07268287	0.10343674	-0.10608361	-0.056161292	-0.08771109	0.07681387	0.024636425	0.044125948	-0.03869567	0.031562388	-0.04117942	-0.0380766	0.015581529	-0.020561473	0.08154292	0.009148305
-0.015962798	-0.080874905	-0.08461052	-0.08334064	0.0746942	0.05908752	0.04943965	-0.1244816	0.057515614	0.0026194511	-0.08570584	-0.060530324	-0.07418094	-0.10294343	0.074599385	0.13632761
0.04046461	0.07645162	0.07279598	-0.115634516	0.076410525	-0.08996921	-0.088181265	-0.10903059	0.024557095	-0.061154123	0.045167673	0.087279804	-0.03589715	0.05832372	-0.01454861	-0.13338178
-0.08001042	-0.13821457	-0.10888315	-0.09307139	-0.0004136661	0.06349907	0.15266673	-0.10317728	0.10093686	0.021854088	-0.15518886	-0.08455862	-0.119642496	-0.078809425	0.15309967	0.067446314
-0.15060057	-0.11677546	-0.037518326	0.0007706322	-0.09355094	0.08888967	0.105878755	-0.02043361	0.092000954	0.021169426	-0.04326606	0.038546134	-0.11285031	-0.10826906	0.11665602	0.033931
-0.08780433	-0.085834034	-0.084844984	0.034119137	-0.031325147	0.023010252	0.07770226	-0.09452311	0.070299916	0.05483971	-0.12994993	-0.09887903	-0.07682704	-0.08809149	0.113961175	0.10043841
-0.0038206826	0.009895945	-0.051723715	-0.18908475	0.15911452	-0.05448989	0.0689455	0.07359542	-0.012762643	-0.036568668	-0.06079857	-0.09429654	0.041366722	-0.03858504	0.012891729	-0.03898631
0.0476652	0.045594968	-0.034931738	-0.040811267	-0.07019638	0.03057716	-0.011460241	0.10571462	0.14528078	-0.032609303	0.069846675	-0.07999529	-0.035588827	0.09005569	0.049532983	0.036621656
-0.031510472	0.15337656	0.06463039	-0.11249632	0.1662326	-0.18248208	0.06075808	-0.05327049	0.1250432	0.024669074	-0.04665361	0.042638015	-0.07765612	-0.013568685	0.066828415	0.09889501
-0.051842205	-0.067519605	-0.16460523	-0.13506877	-0.07061867	-0.08972157	0.081773125	0.07320869	0.061877415	-0.039241306	-0.015577385	-0.063119784	-0.115559995	0.06238192	0.12091951	0.09575585
0.004482453	-0.067757405	-0.040651523	-0.13199846	0.13452509	-0.065456964	0.005048809	-0.15413576	0.106847964	-0.06534849	-0.08370492	0.0011526436	-0.013612923	-0.043105874	-0.013599183	-0.00074539956
0.02096616	0.02951226	0.0339702	-0.06324354	-0.05450695	0.014511371	-0.041009404	0.046802823	-0.089705616	-0.10255641	0.113580115	0.16607079	0.098280475	0.057512272	-0.044566665	-0.051394276
0.025023282	0.03860303	0.0022367653	0.042307824	0.0200942	-0.0481639	0.054327965	0.11833598	-0.10467082	0.13359992	-0.044697464	-0.11085658	0.119927004	0.0011585351	0.0064488254	-0.019681849
-0.13639931	-0.081823304	-0.16339181	-0.12016835	0.00633336	0.06328824	0.15486622	-0.13164818	0.07869655	0.11518506	-0.08662613	-0.12814917	-0.1626751	-0.09725518	0.13097262	0.07698301
0.15520436	0.095922776	0.13166907	0.1650394	-0.12827425	-0.106890365	-0.06025344	0.08198641	-0.12476066	-0.14868955	0.11953701	0.053965237	0.10715553	0.11841174	-0.07921569	-0.13546273
-0.10027195	-0.12798649	-0.13192347	0.057459403	-0.15158562	0.16082251	0.16272472	0.035980783	-0.10958712	0.13383347	-0.09620387	-0.15833318	-0.054141216	-0.010593097	0.095787026	0.053952277
